,BAH,OLMAR,PPT
495,1.2148052861128316,2.843385326084819,2.3799295161148013
496,1.2310083606096038,2.9040761410890976,2.4307280697475693
497,1.2468577137637304,2.9317240727358955,2.453869544095804
498,1.2375699533884228,2.916856788737146,2.4414255437387347
499,1.2192181595399183,2.847144003821143,2.3953425089073535
500,1.2006287885983797,2.8009765965920015,2.3421885322235383
501,1.1893707067666142,2.7108103591589545,2.3127249113005415
502,1.207355857726086,2.7921478191766815,2.3821178769018947
503,1.200086231602288,2.840547009790005,2.4073319138499034
504,1.1827209685756241,2.8163354304962134,2.3813600161108606
505,1.1674030999231104,2.813806355799966,2.3792215501830505
506,1.180046297954854,2.8088246341323964,2.37500924199629
507,1.2023361558086578,2.8857096248360703,2.4541119351142355
508,1.189742158634424,2.8395023817178244,2.4188233340505305
509,1.181529723462066,2.825302718345088,2.406727384660673
510,1.146224542298356,2.7048207260915667,2.3040950868073398
511,1.1780742635799084,2.7235384641738105,2.320039747366697
512,1.1651330691213633,2.772376700319435,2.361642482389388
513,1.143670446160152,2.724027681368164,2.320456485867337
514,1.144312866389689,2.724027681368164,2.320456485867337
515,1.1475688845534304,2.720253337725286,2.3172413202337747
516,1.191770629967899,2.9272131808097583,2.493539569140792
517,1.1990883242310626,2.926654445711303,2.493063611979284
518,1.2095780020287825,2.8914541345085896,2.5095822545242727
519,1.2077264346038348,2.892623478377912,2.4913698290614463
520,1.2081659004694383,2.9097645345447134,2.506133143572108
521,1.2211534813154583,2.8826528982214974,2.523192720886537
522,1.2419828174156933,2.9871796888652233,2.6146852614739244
523,1.2395795597092074,2.962578508497729,2.618837881937775
524,1.249821389167329,3.002462240305637,2.6545019763538265
525,1.2615688201766528,3.0507061904993487,2.6701212877769143
526,1.250743175048577,3.036800646003119,2.6438287802147165
527,1.2455228824631253,3.086421571591405,2.6094662950839225
528,1.2424212041418743,3.0928999200072504,2.582450644028936
529,1.2331678911829527,3.0120109539585593,2.51491151639147
530,1.2220823495167894,2.9949507356646534,2.5006669003806588
531,1.2273781351446345,2.961919336436638,2.520314646602467
532,1.2557664926231435,3.0865661259763177,2.6263773355704827
533,1.2472205858837262,3.122192569277176,2.6566920864662746
534,1.2534931497539383,3.1205730547914454,2.6553140320309088
535,1.2645111538135116,3.1599041208734855,2.688781068318369
536,1.2645409131267564,3.136305481224262,2.668700846545893
537,1.2632936406527653,3.1434776168039282,2.674803659045371
538,1.2501616817257037,3.127190168012198,2.6609445727290737
539,1.2580259179750581,3.1645028669928004,2.6740336612497817
540,1.2641591189858834,3.1837725055604156,2.7465270745952415
541,1.2534070712400789,3.1691228772252584,2.6994110847281543
542,1.2621410687698715,3.2287205738306963,2.7501755041191256
543,1.2548778674204295,3.204097807585408,2.72480609191413
544,1.273132766883607,3.2578466190297735,2.770514774248993
545,1.2786484111842618,3.2734423969974316,2.79151014986692
546,1.278501094079209,3.2570645037777357,2.7775434904266456
547,1.2736855595053036,3.2334320067303723,2.7573902855207257
548,1.2733851326469903,3.2318875703496253,2.7560732286399836
549,1.2619467684982864,3.234169976825861,2.7580196080387407
550,1.2702868212736904,3.275313151009965,2.7931054822969887
551,1.2708002018487772,3.3004545072805764,2.7963441783823657
552,1.2756179190635974,3.3031150913251395,2.8221641524755925
553,1.281636331129225,3.3124148424884856,2.7685874966795003
554,1.2963455253813476,3.4544934841114334,2.8873398780832096
555,1.3027982508762141,3.4620184830627765,2.8936294338906468
556,1.2903150784023536,3.4340889685884437,2.8702853455928548
557,1.2896002188778186,3.461708155124172,2.8933700551317814
558,1.2859962994738516,3.451750498627,2.8850472318788856
559,1.2744963859168879,3.409430458514017,2.8496752330540773
560,1.2673076445553446,3.4467716703784133,2.8808858202524372
561,1.2609836095446336,3.374430328382837,2.8204213722693754
562,1.2624899458507324,3.35194585722205,2.8016283681665315
563,1.260384520188136,3.3136244976784472,2.7695985524782065
564,1.2693025501816448,3.336304485979763,2.7885549740080315
565,1.259565723785548,3.3462440483999067,2.768618047916319
566,1.2536991249165375,3.361611678206117,2.7560550807140705
567,1.2426443601690493,3.3289104606566204,2.7292446203158245
568,1.2462331330931244,3.3854945898995696,2.7756357540386323
569,1.2437819342543566,3.3619058666133865,2.756296274383107
570,1.2315890555989293,3.292165293419454,2.699118682358076
571,1.2013917559758913,3.242750504348385,2.6586054126771446
572,1.192266199383719,3.1762305959834842,2.60406831887589
573,1.1856542185761985,3.1845930987493576,2.610924410668048
574,1.183787562301436,3.236826301804191,2.5284391554010828
575,1.1946172187047075,3.2615218984241126,2.5477300618748084
576,1.2047706419922897,3.2277428639669785,2.5213436495716666
577,1.192866107021698,3.205034269373947,2.5036048849981256
578,1.1804843131752394,3.1797709578892004,2.4838705094100617
579,1.172748411482515,3.1314044520549142,2.4460891285886137
580,1.1587297238181204,3.059835095448775,2.3901828961568765
581,1.1545507774359915,3.084998750511208,2.4098394253680353
582,1.1651724058420467,3.121944843331702,2.4386997777676527
583,1.1517104495792267,3.138438931420348,2.3981679593240726
584,1.14263259088847,3.1356314270648333,2.3960226676239054
585,1.143799316482384,3.0994848084875892,2.3684020369842567
586,1.1235310869724389,3.0275425093775397,2.3134289371674797
587,1.1219858867616097,3.134119460270314,2.3313957551563775
588,1.113040191830599,3.2359807006281818,2.4071678711831273
589,1.1054900079923968,3.3478504846746437,2.3756769257202395
590,1.1094276170062358,3.40460906444909,2.354263082805476
591,1.0935332506540216,3.372855431227431,2.240939234011931
592,1.114812367090952,3.5089497671940006,2.331360879176634
593,1.1017232317277146,3.555556242850355,2.3038549941090496
594,1.0900919651163166,3.538522980058151,2.2928181366191134
595,1.0881588641976425,3.611626531734078,2.3401862475734423
596,1.0653447906844276,3.598126734772769,2.2728756371419414
597,1.0646539981981997,3.6115869450426414,2.281378223695534
598,1.0953525714443553,3.7342295888213766,2.358849501854103
599,1.1041411188483337,3.710072704440717,2.343590007671355
600,1.1190422688206094,3.7057511287803315,2.3965790204378226
601,1.1095216741215856,3.814654835422039,2.467009097773138
602,1.1197715979117882,3.8911883823545588,2.592060379682584
603,1.106856102422629,3.8237766168136953,2.547154980762475
604,1.0986295612429235,3.8183070578816873,2.5247838206583557
605,1.0930844651011116,3.630663955278235,2.4007083436656376
606,1.0834687441371156,3.54732383068869,2.3456012517042937
607,1.094870712494043,3.3918919418836513,2.2428248347947948
608,1.0979167307161313,3.3305372489342933,2.202255196541045
609,1.0797127141053842,3.048305661367248,2.015634860573796
610,1.0732489691972278,3.0564862870938296,2.0210441456742965
611,1.0799296024394736,3.3157098648048655,2.192450867296389
612,1.0870524673955233,3.3629945082534975,2.2237169496032783
613,1.0784489397415566,3.3701223730772085,2.2496611455600584
614,1.0613365401200259,3.3015591019158026,2.2038930368478886
615,1.0704880189653732,3.3015591019158026,2.2038930368478886
616,1.0623292509427973,3.319787171491597,2.2160608382935636
617,1.0424374517912536,3.333775616631108,2.225398559015088
618,1.0489918070463924,3.448845168785123,2.302211051815317
619,1.040808210254668,3.4221404421542165,2.3231271296670224
620,1.0425595686254647,3.446408447345238,2.3396015152730887
621,1.0189419775041657,3.3502471731252874,2.2712246874726434
622,1.0267934716496954,3.307846043207299,2.2424797955079607
623,1.0298436278205738,3.248149715559604,2.2020100133997884
624,1.0381899518211841,3.341878529062526,2.265551353532245
625,1.0328149720724489,3.4174642132571176,2.244370906821426
626,1.0259845202327638,3.4308606454932247,2.2505165007612438
627,1.032191494676382,3.4262262742971097,2.3101203189389383
628,1.0432958159740704,3.4768478673623675,2.335319572326065
629,1.0492808716857027,3.5083163342435815,2.356456225243394
630,1.0351194625776803,3.477610965980271,2.356456225243394
631,1.036114957954609,3.508285744183952,2.3772416934177065
632,1.020071264112133,3.3865339688925675,2.294741743990803
633,0.9928467956477091,3.254497226282047,2.2052726207538638
634,0.96486470641243,3.11384334889063,2.1099644600004086
635,0.9918212283348495,3.1367252351041555,2.1615740174044538
636,0.9728210304893047,3.0877834229252255,2.127847330608072
637,0.9602688003561548,3.0837361457113923,2.12505827877505
638,0.941535148397987,3.042685191113941,2.096769324468679
639,0.969799601178745,3.1402312021730814,2.1639900426390684
640,0.9403808489882859,3.018707370644663,2.071653891306116
641,0.9152203232146049,2.931113269856373,1.9704534694452003
642,0.8967461732764035,2.8459586029951027,1.9132078793542848
643,0.9006469313847044,2.77532232061492,1.865722335511224
644,0.9695357371189249,3.1509979160664643,2.1376153688061685
645,0.9737356274677949,3.2585654946131477,2.2105884761237693
646,0.9573266117567503,3.2079730645637037,2.095996734617963
647,0.9510386742015456,3.241741202085427,2.118059858140257
648,0.9611031786914959,3.321383035863076,2.170095526824914
649,0.9395161685742527,3.1395517772867105,2.139290410963597
650,0.8819281703243195,2.8106846567451482,1.9152003728423606
651,0.8725423705731541,3.0684849897956203,1.9435262684554073
652,0.8767386968957555,3.030552874593085,1.998760270766505
653,0.851408920803132,2.839107257864999,1.872494896571419
654,0.8615847324737383,3.0441803006478803,2.022011936410822
655,0.7842726177322055,2.8279880189952924,1.8784122376780017
656,0.7797826804533307,2.839168885055397,1.8586064252195222
657,0.7369764948735433,2.6032533148754813,1.7041689076580537
658,0.729978568761329,2.5916620874388956,1.6965809371420277
659,0.6756157333360138,2.425293881878493,1.5876712426767148
660,0.729052388168273,2.6484598472097782,1.8142878548701695
661,0.7575074154694096,2.93510262661467,1.9554400017138445
662,0.7122181100167435,2.7526293151716943,1.833871641818936
663,0.6698800018707359,2.511272772021943,1.6730737757168055
664,0.6819223238849786,2.578567893972544,1.717907497096488
665,0.703437989326954,2.5772206798168638,1.758430283728124
666,0.6961944439429967,2.581262322283905,1.7611878848003581
667,0.6505582348262167,2.3675043429159275,1.6153414280910734
668,0.6407126470455627,2.308000530508983,1.5151485891332244
669,0.6052362209579961,2.065765489996513,1.4070275276635351
670,0.5744902674441011,2.1171062500280575,1.441996580542656
671,0.5900899283165661,2.181764300253067,1.486036263165001
672,0.6361707351369912,2.385822733990711,1.6250238853859797
673,0.6566028848627123,2.4358530927637796,1.7121311075756596
674,0.6599570252223586,2.4645163191441832,1.7604124620192247
675,0.6775774210763222,2.5129287969433616,1.749874391200584
676,0.7135023905040652,2.6272252414319106,1.8294645576466326
677,0.7081274415152026,2.695594084000634,1.8770731038627273
678,0.6594568246563093,2.5595811962853166,1.7823607230838625
679,0.667451239039091,2.5831306425709366,1.8235801530408873
680,0.6776168380917081,2.6221090364229975,1.8510972380286153
681,0.6390827136368443,2.548212498078466,1.7989294310727144
682,0.6178182794443065,2.30629084111073,1.6281430507919064
683,0.6140695900492632,2.3184520734179053,1.6367283625474944
684,0.6197528673953202,2.352152318899619,1.6605192997150757
685,0.6039137225326482,2.3034741865371435,1.626154612695236
686,0.6000305996190114,2.17340697907147,1.5913493527648856
687,0.5813531186992316,2.147714691177016,1.5725376869767527
688,0.5506305199614576,2.021116315856495,1.4798434771176
689,0.5476767939816685,2.1561701834224323,1.578728723557393
690,0.5870218424471744,2.4639932380306004,1.8041140395307942
691,0.6021725586858439,2.55049482053279,1.8658264149970247
692,0.6014158574031436,2.5609097267872345,1.9001597573298263
693,0.6127623513132988,2.6738452226461606,1.9664865773293405
694,0.6140370253065078,2.671998006602882,1.9651280373795452
695,0.5832088676890963,2.488009895608376,1.7743961049526005
696,0.5882453375601681,2.5840401592695414,1.8428828606116965
697,0.5901579974410741,2.6774061161400673,1.8239898025796488
698,0.5902237613262663,2.5771717646479932,1.7557048928352494
699,0.5723016721151357,2.5411190927674445,1.7311439173935879
700,0.6140628523534197,2.916882145647978,1.987133463584807
701,0.6188801058688744,3.15193600614399,2.1472645105773345
702,0.6268920896791553,3.191135788722209,2.2108265608611304
703,0.6319745105951351,3.259424592247187,2.2130054306648703
704,0.6204445677536885,3.2853082581267974,2.2305792973201504
705,0.6311260801991124,3.42339300467178,2.328598142584462
706,0.6389935234912684,3.474962076584565,2.3636755190080985
707,0.6619377618830218,3.6642375712974222,2.4924210544530925
708,0.6670229138984162,3.7105973123383964,2.5239550345516055
709,0.6438815419309106,3.7224162121315705,2.312601448406096
710,0.6335523664159426,3.721097609151715,2.311782248459796
711,0.6320572394852669,3.7013185644538855,2.2994942492652894
712,0.6319746059295414,3.697362755514319,2.2970366494263876
713,0.632220715496396,3.6930913105564693,2.2970366494263876
714,0.6339428922559832,3.712312812866791,2.308992079593423
715,0.6467969618900078,3.729398592698188,2.3196191286307877
716,0.6524011173913714,3.8504338411427548,2.3594705625209054
717,0.6485432608870532,4.004660823696791,2.453977841517465
718,0.6488552616857752,4.004660823696791,2.453977841517465
719,0.6685260964171807,4.1565168679323135,2.4936862208300457
720,0.6727836317307545,4.207629718624414,2.512600076605805
721,0.6733628419759092,4.152709603637919,2.486922593532839
722,0.6754418097804562,4.297498997693223,2.490424068497334
723,0.6706642759511481,4.31447796932232,2.530699613728349
724,0.6600935119926774,4.249353773558964,2.492500374275845
725,0.6454979051332846,4.152717870168177,2.4358176318624527
726,0.6300060922809906,3.982353410762866,2.3396669358678825
727,0.608148494363443,3.6907810355751223,2.216594044994832
728,0.5993075060993123,3.6827005078562935,2.211741075000317
729,0.6148754994045122,3.8686869823161296,2.3027342623974776
730,0.6039735865995138,3.523167354320106,2.097072783618201
731,0.5831956324582328,3.382977013452867,2.0136281672282483
732,0.582740542501382,3.3079256188471735,1.9689557968376676
733,0.5810747068734728,3.4849336249926774,2.0743151609663957
734,0.5735916758636568,3.462582689973657,2.000509939883322
735,0.5957111092151048,3.7628973051558385,2.026460725638787
736,0.5990943576229117,3.9877961943619757,2.1475771764097313
737,0.6171334480967845,4.228941337608703,2.277442841703989
738,0.6043290735129958,4.36860029438837,2.3168990857228975
739,0.5942626651979886,4.320170506164216,2.268812500924875
740,0.5812737969481732,4.169159140723522,2.269686802466657
741,0.593019247113544,4.3464877891681155,2.366224372631008
742,0.600348657789077,4.46496500843459,2.4414433013665016
743,0.5962254831313394,4.406940002357599,2.4097152223936975
744,0.6097125554358108,4.493886539432219,2.4628111912869612
745,0.6206317281917914,4.571291390902624,2.5052318293668234
746,0.6080672109387777,4.586284147186332,2.5134483981741926
747,0.5996038310377321,4.620209503799823,2.5320407117991524
748,0.5891984694924604,4.64349489399117,2.4952171152633196
749,0.5973989868680482,4.830481265561286,2.5365106666066146
750,0.5856493544763356,4.5227836868647495,2.478794173258799
751,0.560849169425709,4.3318629000831645,2.374156550371235
752,0.5580898380170619,4.292646871043415,2.3526634896784593
753,0.563716813070738,4.426886355064098,2.426235889742192
754,0.5450908660022681,4.20504163568824,2.308850712112416
755,0.5439244142864658,4.20504163568824,2.3443969278735453
756,0.5389116134358547,4.358975590099019,2.4302182635657394
757,0.5368303125768548,4.343811005518079,2.4217636967423566
758,0.546211963231824,4.406816967056883,2.534960952544317
759,0.5383296718281588,4.525521863995997,2.5065314839176516
760,0.511704201898809,4.319452837974703,2.3923969117941755
761,0.503917475805405,4.196090613919128,2.3240708031565362
762,0.5173460157085983,4.585372900375276,2.539680922046164
763,0.5033312182249244,4.527555395326897,2.386204717880385
764,0.4991101446129865,4.354766385043538,2.295137924537205
765,0.49529418541549886,4.2689760372804715,2.249922943226955
766,0.5181576857153436,4.447567272711057,2.3440477437752603
767,0.5242486606443498,4.593529217095853,2.333841440101348
768,0.5285422183863153,4.754235778626903,2.415491869492649
769,0.5374832894620344,4.926233297948049,2.5028789131392566
770,0.5521173833872332,5.062530096645687,2.6665589363276645
771,0.5516986476082338,5.2249276516621785,2.7520977169966256
772,0.5569927075868446,5.303310473575966,2.7933838743603667
773,0.5829748456245055,5.559217569790107,2.928176426948176
774,0.575989870819289,5.565221692880926,2.8702209558113045
775,0.5953540663220337,5.953000298094906,2.9421539459651904
776,0.5949027109063244,5.970648324851152,2.8503447348477304
777,0.5987242514771474,6.097535753969689,2.910919884451003
778,0.6054170453955334,5.974464539775994,2.9388412424712618
779,0.590757084742457,5.799042137455131,2.8525509000712606
780,0.5665393167603241,5.705361063964408,2.806469146538275
781,0.5798671208939349,5.889997279336759,2.897291766871447
782,0.5862813104084682,6.04787783543049,2.9279004952710244
783,0.6204544293969789,6.262795434693142,3.1667489332742815
784,0.6165407912050858,6.321958144602523,3.1832064717372326
785,0.6162265038696113,6.080354648630452,3.0615552689956824
786,0.6054211618426281,5.894118620485314,2.9677824668824044
787,0.6039494750078396,6.009886962305265,3.0260736681960636
788,0.617470621744314,6.0722658892583254,3.0574824500062587
789,0.6176164471951905,6.0722658892583254,3.0574824500062587
790,0.6235361327486422,6.1188087211889775,3.0780606173991454
791,0.6310955431394546,6.339468215774319,3.2009880910355992
792,0.6253954604762726,6.4172001148778195,3.240237263813965
793,0.6357512376414967,6.7101013649344825,3.2627736899146806
794,0.6407732734321978,6.848063986266247,3.32203614373508
795,0.6185843931034628,6.65882678313419,3.1400753700330077
796,0.6165782147319276,6.847006447513889,3.2288144750592007
797,0.6233587883667191,6.930331326648553,3.268107643240786
798,0.6264664966188149,6.951880864355794,3.241892876049015
799,0.6419652275764793,7.367869422815898,3.4358821532681203
800,0.6355236528936475,7.45069493441158,3.474506439448554
801,0.625866929500037,7.377558142684626,3.3877351166968164
802,0.6456795400456761,7.698683517265451,3.497340998067433
803,0.6569577304174601,7.845751391764707,3.5641506682962953
804,0.6572286102331726,7.841368290428526,3.562159522671549
805,0.680922356080764,8.139419181288861,3.7089716170742038
806,0.683365482839384,8.181763745392463,3.7282671936871736
807,0.6926598061440888,8.432143484886208,3.7858320695492993
808,0.6991475174169289,8.023986924561681,3.60257947212337
809,0.7116214082669017,8.534182624967338,3.8316452189057815
810,0.7056636153817616,8.317735964189179,3.734465811179909
811,0.703227300363322,8.407406723654416,3.7747258515234843
812,0.6872185197175159,8.097906152990863,3.6310141342115334
813,0.6837521396314438,8.191308106343639,3.6794276560010206
814,0.6898575984563442,8.32998596942008,3.685616025436871
815,0.6967532909205417,8.403914844658399,3.7183259781692204
816,0.715408529299488,8.581113669289957,3.853586052981368
817,0.7271917416381142,8.71270985522957,3.912682954188644
818,0.7151621538526441,8.56526588644836,3.8464691684739853
819,0.7225262207749409,8.554207588789772,3.9558764466623058
820,0.7235876319996772,8.554207588789772,4.00439770013187
821,0.7245411374652694,8.68309018385563,4.064730251325167
822,0.7295491991561459,8.779035931743536,4.109644397748649
823,0.7248532537554536,8.69822955235865,4.01559937255784
824,0.7388458517077456,8.897966675412814,4.052149622522827
825,0.7557442798935231,9.093537686854411,4.052560299488726
826,0.7644774155871528,9.313780441937324,4.23590088488
827,0.7484029509026071,9.541477771962205,4.339457472642615
828,0.7467905154656618,9.545248113547544,4.346598617121189
829,0.7436045734451115,9.534679189663516,4.2887965815281355
830,0.7296494144487627,9.43925605926256,4.245874277869928
831,0.7391581727036098,9.59028415621076,4.352479652557267
832,0.7490090690865446,9.824769875723874,4.473990202831549
833,0.7560717834271302,9.984532622499662,4.546742742880195
834,0.7515068247617627,9.987339105950191,4.548020755456663
835,0.7291479325418065,9.62770956231207,4.384253148150014
836,0.7259574956250447,9.832721145288199,4.477611041037516
837,0.7099102024130148,9.30006746679407,4.23505194100472
838,0.7174393844408722,9.500634592646797,4.326385923115835
839,0.7229926845473564,9.760385460554428,4.444670916341704
840,0.7027258305474747,9.695064754766946,4.2560138385384185
841,0.7023606740655929,9.709552299230134,4.262373691853628
842,0.7196271360787693,10.120998561984738,4.442993526005587
843,0.7142558614378445,9.839546989070813,4.319439757206767
844,0.7227713700108911,9.93336418004212,4.3606243468063735
845,0.7322001739847808,10.303040695810541,4.522907777262004
846,0.7285563521002931,10.532629959890619,4.559356118324189
847,0.7403221991539167,10.532629959890619,4.680278171897134
848,0.7222156715516936,10.430400897239366,4.634851678012683
849,0.7208112680883337,10.500757732971167,4.620341315336933
850,0.7077444806633811,10.089098592760514,4.517559579717032
851,0.7085681790709177,10.09980401797642,4.522353109663678
852,0.6979002524891781,9.871931395523589,4.42031940079937
853,0.702955877335096,10.023336695005673,4.488113610044783
854,0.6961704768091047,9.965115640782825,4.394297381089009
855,0.7022151917197298,9.970487670777857,4.396666274555904
856,0.7136736771368711,10.258176276400015,4.586177751907452
857,0.7375243918822655,10.258176276400015,4.586177751907452
858,0.7411012928875398,10.359265035946105,4.626515070566676
859,0.7454171922363498,10.312411734110077,4.605590081554616
860,0.7588112099814259,10.440477425795224,4.662785051520916
861,0.7665078256548408,10.459218746529638,4.671155047125741
862,0.7665450399907542,10.573228447663977,4.722072520388423
863,0.7813380107392679,10.649097215443826,4.804835971863312
864,0.7817365171823026,10.578460776476382,4.8749386268365145
865,0.7893541870540631,10.646481051037624,4.830760026523601
866,0.7870600669049075,10.444261572755515,4.739004472027549
867,0.7808317251148139,10.425537546988652,4.730508587351989
868,0.7952202581677005,10.74832546986082,4.890701366941403
869,0.8026399562426979,10.827871987547772,4.911071155538714
870,0.8233828661411519,11.432018912698922,5.185087004749836
871,0.8214515353803685,11.26293094503446,5.2911576560573685
872,0.8161890175567734,11.359552640842724,5.256234412493259
873,0.8163189169452781,11.350022814801747,5.251824819865328
874,0.8129776809846984,11.08985856388312,5.218898018486861
875,0.8084501963363614,11.072704877009365,5.210825477081623
876,0.7992718139723795,10.720919373514002,5.227414592502116
877,0.8083530348106922,10.878027462453678,5.3040189477920485
878,0.8233507189605578,11.137597348527926,5.430582665227589
879,0.8183271095633136,11.100340529377005,5.478044059265917
880,0.7907063909139112,10.757744925865532,5.283104384195434
881,0.7992663453250736,10.89497907931434,5.404337579375938
882,0.8018518678905202,10.9686415293273,5.484148471898368
883,0.8137843436805389,11.149285765040341,5.5634845325002225
884,0.8297170829346117,11.22697561181039,5.602251702877428
885,0.8417791762333525,11.685469945718783,5.723309700081666
886,0.8453727296003957,11.693443110255982,5.79408592297706
887,0.8376229347062175,11.673138468633727,5.7879516645408
888,0.8336868364518012,11.7537540657928,5.827923706422987
889,0.847263631447496,12.147867085016406,6.023338770825926
890,0.8356174055415119,12.03629888656888,6.041916580605717
891,0.8262582424440428,12.126195644807211,6.08704247181709
892,0.8132093626945074,11.88887589500652,5.93362602170158
893,0.8182150511014442,12.059890922825591,5.966267819598498
894,0.8284250757053314,12.17654374266652,6.057012017751927
895,0.8439154554818507,12.289711786883284,6.306903219989812
896,0.8561118363152013,12.42652688511549,6.377114759409708
897,0.8631575572932374,12.526450047500981,6.428393888288324
898,0.8642640950853796,12.658298988910493,6.485390802351705
899,0.8706453996625957,12.716781353680645,6.566602227916309
900,0.8643338217590513,12.48422005040084,6.495133234071721
901,0.8679699196019436,12.789305128000194,6.653859067062088
902,0.8847703745261278,12.817267533308748,6.668406996151045
903,0.8924763125464462,12.929117154542967,6.726598712506877
904,0.8876118245748655,12.909893000893335,6.7165970112582185
905,0.8781693556289247,12.747726130865729,6.632226868571742
906,0.8923731789707909,12.872772905567508,6.79454034727025
907,0.8916362860106586,12.946744237081237,6.771621014605432
908,0.8763046391329263,12.61212069372283,6.5966006560740915
909,0.8727639246154576,12.607338544824804,6.536176960866843
910,0.8786797835473499,12.729033305075786,6.59926866617662
911,0.8781133601182896,12.897503592905434,6.649989448876638
912,0.8817610686626458,12.882847338822588,6.642432642684733
913,0.8683329132030162,12.573274934253092,6.482816232484009
914,0.8531646058166306,12.265357997087712,6.324053385974197
915,0.859529470210308,12.45904768336916,6.423920337811014
916,0.8838692237167188,13.147539160027181,6.778908496754875
917,0.8812917243051372,13.396143855741112,6.861707265498082
918,0.8967652978817251,13.733964199951924,6.997539735321567
919,0.8967194465611197,13.649699469724082,7.018492616304978
920,0.9051458434767631,13.706030445095651,7.047457249232725
921,0.9001433182903472,13.614492610116846,7.000389720725134
922,0.9199642977117012,14.079398529447275,7.239438116576962
923,0.9205148366921321,14.083313823810302,7.2773360944599625
924,0.9114084208083545,13.985921387398253,7.227010048921552
925,0.9238000923660857,14.16233032882385,7.3181666597081065
926,0.9235663859609766,14.066775485551652,7.268790162198723
927,0.9257551463738174,14.040580372915615,7.238404625269872
928,0.9169679809312499,13.739336577601197,7.08310303349636
929,0.9158362938326046,13.481751303346835,6.95030891879147
930,0.9026557724432122,13.145580691184366,6.777001345363056
931,0.8917428441705418,13.13248313486635,6.770249102242469
932,0.8706926149708952,13.082123538480792,6.74428698915866
933,0.8825127847346799,13.55835149933376,6.978793674812337
934,0.871084388881795,13.59864206670315,7.028905949877127
935,0.8724969752437367,13.969469765687517,7.2031043625134865
936,0.8573620656609536,13.849064061794332,7.141019339564741
937,0.8769207939947841,14.465912401953085,7.482508281340827
938,0.883048997934509,14.165483970407822,7.32711136170483
939,0.8859913237647447,14.369548565419697,7.432663986363242
940,0.9089581647152455,14.683203405900915,7.6712809312806405
941,0.9059486313304486,14.723292623419542,7.692225655766103
942,0.912382722535821,14.797047376699043,7.730759034129366
943,0.9055292444375592,14.49834062591708,7.654890332948401
944,0.907365763562458,14.280764103742564,7.540013433636699
945,0.921526139466113,13.77738791261,7.274238912347761
946,0.9106347037659535,13.688882208674602,7.227509326187069
947,0.9174396072407731,14.0263102049283,7.4056658734247085
948,0.9001528146952179,13.875314139294801,7.250874119267418
949,0.8934800125556267,13.805803895051707,7.2145498943924755
950,0.9145663501892612,14.181129841750142,7.4106853595707465
951,0.9054318710535972,13.907472159150492,7.319694679848869
952,0.913911168065361,14.035808175817914,7.387239697928625
953,0.8882253554582731,12.966319130308412,6.824352842072375
954,0.88940619787374,13.16796031818636,6.930479384211631
955,0.8885398105235455,13.24505841943381,6.971057179735464
956,0.9122812917990429,13.689647792953265,7.565157724456203
957,0.9165167271620231,13.821635263216852,7.638096491420682
958,0.9159109216261488,13.704112453900748,7.692308856348548
959,0.9109051390241324,13.576530611664673,7.673757395069228
960,0.9041050288443914,13.305185852006488,7.357291290892597
961,0.8899530981968128,12.275030554654458,6.78765230337466
962,0.8816546841609504,11.742191607748236,6.493011447761933
963,0.8885908160407554,12.425014850820654,6.8705882479175004
964,0.886652473423354,12.277894115235046,6.580312442017555
965,0.8931315563520741,12.784891732928832,6.852036786638181
966,0.8875257152824703,12.714791804367081,6.659958127390103
967,0.8958445327824655,12.947508459688276,6.8799765656917256
968,0.8757383243829617,12.745807134661643,6.772797613557979
969,0.8699953850978611,12.513411779010855,6.649308634513782
970,0.8771682627535479,12.709869708530075,6.753701379685165
971,0.881314713660693,13.314579937724059,7.075029009540898
972,0.8901350088362512,13.426729918655761,7.1318764042027105
973,0.8929593753958206,13.554371136951383,7.14917778518674
974,0.892809608716542,13.554371136951383,7.14917778518674
975,0.8975896450435353,13.585106672409323,7.165389072681495
976,0.9030350824678886,14.032967331939298,7.401610690462203
977,0.8951040219055463,13.991511003041396,7.379744780002933
978,0.899114073339007,14.0727625187385,7.209169619758885
979,0.899114073339007,14.0727625187385,7.209169619758885
980,0.9177798219191119,14.761833046274498,7.562165437486153
981,0.9220961333574021,15.480793051004724,7.930472983145459
982,0.9216013562000985,15.306347540127337,7.84110834875715
983,0.9191757474908231,15.027234722723513,7.698124933735851
984,0.923315361024891,15.121933714342669,7.7466371638323634
985,0.9365867430504945,15.545587097902038,7.963665561632545
986,0.9261287832047906,15.410644914763445,7.89453762134283
987,0.9234375015244259,15.04050933420762,7.704925227970753
988,0.9279739028346121,15.140545977601086,7.756171820774017
989,0.9154313254661244,14.615353599785388,7.48712720855688
990,0.9187593807864148,14.262724431823418,7.306482968925374
991,0.9154862725276894,14.250219851399235,7.300077144824966
992,0.8939475866648781,13.539959683305627,6.936226335921792
993,0.8816832677322781,13.397407466469936,6.86319994117714
994,0.8755723417624285,13.730029305753211,7.033594862247993
995,0.8725085027760253,13.70559353332882,7.021076948443741
996,0.8658448784736458,13.458361012329076,6.917287961606612
997,0.8581018084758578,13.266279636525761,6.818562553120696
998,0.853629555716217,13.299198444556843,6.835482063178068
999,0.8534610961191221,13.403195155536435,7.067149200886692
1000,0.8566672415121105,13.23691403443857,7.089996995273449
